bare_soil,dry_vegetation,pc_missing,green_vegetation,water,wetness,date,ard_product,nwi_id,norm_pv,norm_npv,norm_bs
0.08764705882352941,0.2188235294117647,0.0,0.678235294117647,0.0,0.0,1986-08-16T01:32:51Z,ls5,qd9v5qz9y88w,0.6887694145758663,0.22222222222222224,0.08900836320191159
,,1.0,,,,1987-05-31T01:35:27Z,ls5,qd9v5qz9y88w,,,
0.00823529411764706,0.15294117647058822,0.0,0.82,0.0,0.0,1987-09-04T01:37:49Z,ls5,qd9v5qz9y88w,0.8357314148681055,0.15587529976019185,0.00839328537170264
0.06647058823529413,0.43352941176470583,0.0,0.4847058823529412,0.0,0.0,1987-10-22T01:38:48Z,ls5,qd9v5qz9y88w,0.4922341696535245,0.44026284348864986,0.06750298685782558
0.048235294117647064,0.8005882352941176,0.0,0.14058823529411765,0.0,0.0,1987-11-07T01:39:08Z,ls5,qd9v5qz9y88w,0.14209274673008324,0.8091557669441142,0.048751486325802625
,,1.0,,,,1987-11-23T01:39:27Z,ls5,qd9v5qz9y88w,,,
0.12176470588235296,0.8458823529411765,0.0,0.021764705882352943,0.0,0.0,1987-12-09T01:39:40Z,ls5,qd9v5qz9y88w,0.021997621878715814,0.8549346016646849,0.12306777645659929
,,1.0,,,,1987-12-25T01:39:56Z,ls5,qd9v5qz9y88w,,,
0.07705882352941175,0.8788235294117647,0.0,0.03235294117647059,0.0,0.0,1988-01-10T01:40:12Z,ls5,qd9v5qz9y88w,0.03273809523809525,0.8892857142857143,0.07797619047619046
0.1652941176470588,0.7817647058823529,0.0,0.04058823529411765,0.0,0.0,1988-01-26T01:40:30Z,ls5,qd9v5qz9y88w,0.04109589041095891,0.7915425848719476,0.1673615247170935
0.12705882352941178,0.8352941176470587,0.0,0.024117647058823532,0.0,0.0,1988-02-11T01:40:48Z,ls5,qd9v5qz9y88w,0.02444841979725701,0.8467501490757304,0.12880143112701253
